key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1702822719,Brazil,-18.9682,-57.6422,9,2017,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1265929825,Brazil,-29.173056,-50.113333,1,2011,PRESERVED_SPECIMEN,BHCB - Herbário da Universidade Federal de Minas Gerais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095628114,Brazil,0,0,12,2011,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1077417770,Brazil,,,12,2011,PRESERVED_SPECIMEN,FURB - Herbário Dr. Roberto Miguel Klein,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1077504560,Brazil,0,0,12,2011,PRESERVED_SPECIMEN,HUCS - Herbário da Universidade de Caxias do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1077503781,Brazil,0,0,12,2010,PRESERVED_SPECIMEN,HUCS - Herbário da Universidade de Caxias do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1051230336,Brazil,,,3,2002,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095306136,Brazil,0,0,3,2001,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095306104,Brazil,0,0,3,2001,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1087380745,Brazil,0,0,3,2001,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095615935,Brazil,0,0,3,2001,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095306152,Brazil,0,0,3,2001,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095306112,Brazil,0,0,3,2001,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1424176979,Brazil,,,3,2001,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095304839,Brazil,0,0,10,2000,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095302106,Brazil,0,0,5,1999,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095302072,Brazil,0,0,6,1999,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1087637815,Brazil,0,0,10,1999,PRESERVED_SPECIMEN,BHCB - Herbário da Universidade Federal de Minas Gerais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1087637803,Brazil,0,0,10,1999,PRESERVED_SPECIMEN,BHCB - Herbário da Universidade Federal de Minas Gerais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095302616,Brazil,0,0,10,1999,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1077360591,Brazil,,,11,1999,PRESERVED_SPECIMEN,FLOR - Herbário do Departamento de Botânica da Universidade Federal de Santa Catarina,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095302658,Brazil,0,0,11,1999,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095302649,Brazil,0,0,11,1999,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1051230289,Brazil,-9.58,-55.92,5,1998,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095301508,Brazil,0,0,12,1998,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1087600381,Brazil,-14.533333,-56.183333,5,1997,PRESERVED_SPECIMEN,BHCB - Herbário da Universidade Federal de Minas Gerais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1090758576,Brazil,-14.533333,-56.183333,5,1997,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1424505265,Brazil,-14.533333,-56.183333,5,1997,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1324959645,Brazil,-14.533333,-56.183333,5,1997,PRESERVED_SPECIMEN,UFMT - Herbário UFMT,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095558623,Brazil,0,0,5,1997,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1087344124,Brazil,0,0,11,1992,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095316525,Brazil,0,0,3,1991,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095295420,Brazil,0,0,11,1991,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1090602342,Brazil,-28.044722,-55.198889,5,1989,PRESERVED_SPECIMEN,MPUC - Herbário do Museu da Pontifícia Universidade Católica do Rio Grande do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1095292005,Brazil,0,0,12,1989,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1090600957,Brazil,-27.234444,-52.027778,5,1988,PRESERVED_SPECIMEN,MPUC - Herbário do Museu da Pontifícia Universidade Católica do Rio Grande do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1090600940,Brazil,-27.671111,-51.450667,5,1988,PRESERVED_SPECIMEN,MPUC - Herbário do Museu da Pontifícia Universidade Católica do Rio Grande do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1090600963,Brazil,-27.345556,-51.607222,5,1988,PRESERVED_SPECIMEN,MPUC - Herbário do Museu da Pontifícia Universidade Católica do Rio Grande do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1090602337,Brazil,-27.345556,-51.607222,5,1988,PRESERVED_SPECIMEN,MPUC - Herbário do Museu da Pontifícia Universidade Católica do Rio Grande do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1090602340,Brazil,-27.234444,-52.027778,5,1988,PRESERVED_SPECIMEN,MPUC - Herbário do Museu da Pontifícia Universidade Católica do Rio Grande do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1090600951,Brazil,-27.671111,-51.450667,5,1988,PRESERVED_SPECIMEN,MPUC - Herbário do Museu da Pontifícia Universidade Católica do Rio Grande do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1090602567,Brazil,-27.234444,-52.027778,5,1988,PRESERVED_SPECIMEN,MPUC - Herbário do Museu da Pontifícia Universidade Católica do Rio Grande do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
1090600942,Brazil,-27.345556,-51.607222,5,1988,PRESERVED_SPECIMEN,MPUC - Herbário do Museu da Pontifícia Universidade Católica do Rio Grande do Sul,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Mikania,Mikania periplocifolia
